Date,Open,High,Low,Close,Adj Close,Volume
1997-04-21,30.125,30.375,30.0,30.25,11.43171215057373,9600
1997-04-22,30.125,30.375,30.125,30.125,11.384472846984863,11100
1997-04-23,30.125,30.25,29.75,30.0,11.337235450744629,47200
1997-04-24,30.0,30.375,29.5,29.5,11.148282051086426,21200
1997-04-25,29.375,29.375,28.25,28.25,10.675897598266602,49400
1997-04-28,28.375,28.625,27.625,28.625,10.817610740661621,62900
1997-04-29,28.75,29.125,28.625,28.75,10.864849090576172,125900
1997-04-30,28.625,29.375,28.625,29.25,11.053803443908691,101000
1997-05-01,29.125,29.25,29.0,29.125,11.006564140319824,26800
1997-05-02,29.0,29.125,29.0,29.0,10.959322929382324,70900
1997-05-05,28.875,29.375,28.875,29.375,11.101045608520508,15000
1997-05-06,29.375,29.625,29.375,29.625,11.195523262023926,25700
1997-05-07,29.625,29.875,29.625,29.875,11.289997100830078,11000
1997-05-08,29.875,30.375,29.875,30.0,11.337235450744629,67600
1997-05-09,30.25,30.25,29.875,30.0,11.337235450744629,25400
1997-05-12,29.625,29.75,29.0,29.25,11.053803443908691,140300
1997-05-13,29.5,29.625,29.375,29.375,11.101045608520508,47200
1997-05-14,29.5,29.625,29.125,29.25,11.053803443908691,21200
1997-05-15,29.5,29.625,29.375,29.625,11.195523262023926,15900
1997-05-16,29.375,29.5,29.375,29.375,11.101045608520508,31300
1997-05-19,29.25,29.5,29.125,29.375,11.101045608520508,19700
1997-05-20,29.5,30.125,29.5,30.0,11.337235450744629,24300
1997-05-21,30.125,30.125,29.5,29.5,11.148282051086426,43900
1997-05-22,29.375,29.375,29.0,29.25,11.053803443908691,54900
1997-05-23,29.25,29.5,29.125,29.5,11.148282051086426,37200
1997-05-27,29.375,29.625,29.375,29.625,11.195523262023926,10100
1997-05-28,29.5,29.625,28.875,29.25,11.053803443908691,36300
1997-05-29,29.125,29.125,28.75,28.75,10.864849090576172,38000
1997-05-30,28.75,29.625,28.75,29.625,11.195523262023926,16600
1997-06-02,29.625,29.625,28.875,29.0,10.959322929382324,14800
1997-06-03,29.25,29.375,28.875,29.0,10.959322929382324,16300
1997-06-04,28.875,28.875,28.375,28.5,10.770376205444336,65400
1997-06-05,28.5,29.125,28.25,28.625,10.817610740661621,78900
1997-06-06,28.375,28.5,28.25,28.375,10.723133087158203,85100
1997-06-09,28.25,29.0,28.25,28.875,10.912088394165039,37200
1997-06-10,28.625,28.625,28.5,28.625,10.817610740661621,9800
1997-06-11,28.5,28.75,28.5,28.625,10.817610740661621,58400
1997-06-12,28.75,29.0,28.75,28.75,10.864849090576172,14100
1997-06-13,29.125,29.375,29.125,29.375,11.101045608520508,40800
1997-06-16,29.25,29.875,29.25,29.875,11.289997100830078,76300
1997-06-17,29.625,29.625,29.375,29.375,11.101045608520508,55600
1997-06-18,29.5,29.875,29.5,29.875,11.289997100830078,14600
1997-06-19,29.875,30.375,29.875,30.375,11.478952407836914,16500
1997-06-20,30.375,30.5,30.125,30.125,11.384472846984863,83400
1997-06-23,30.25,30.875,30.125,30.875,11.667906761169434,34600
